                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                   E_norm                  Re(freq)                  Im(freq)                         l                       n_g                       n_p                      n_pg
  0.4087059542124296E-008   0.3818494953467204E+004   0.0000000000000000E+000                       161                         0                         7                         7
  0.4411745161790480E-008   0.4100311848953089E+004   0.0000000000000000E+000                       161                         0                         8                         8
  0.4921454316520984E-008   0.4372048211410324E+004   0.0000000000000000E+000                       161                         0                         9                         9
  0.3076364710031449E-006   0.1285585754414926E+004   0.0000000000000000E+000                       162                         0                         0                         0
  0.3676292531718479E-007   0.1817603534397699E+004   0.0000000000000000E+000                       162                         0                         1                         1
  0.1208353424328340E-007   0.2209553113951716E+004   0.0000000000000000E+000                       162                         0                         2                         2
  0.5959102346382396E-008   0.2570340764505429E+004   0.0000000000000000E+000                       162                         0                         3                         3
  0.4579024876761504E-008   0.2907478604699232E+004   0.0000000000000000E+000                       162                         0                         4                         4
  0.3958372982792706E-008   0.3228515441864066E+004   0.0000000000000000E+000                       162                         0                         5                         5
  0.3902701887028769E-008   0.3533765542646779E+004   0.0000000000000000E+000                       162                         0                         6                         6
  0.4079330058464736E-008   0.3827780227323694E+004   0.0000000000000000E+000                       162                         0                         7                         7
  0.4410342171712939E-008   0.4110275913515607E+004   0.0000000000000000E+000                       162                         0                         8                         8
  0.4928557449101259E-008   0.4382619964999055E+004   0.0000000000000000E+000                       162                         0                         9                         9
  0.3013663457330097E-006   0.1289476786641317E+004   0.0000000000000000E+000                       163                         0                         0                         0
  0.3602223561892201E-007   0.1821912079975151E+004   0.0000000000000000E+000                       163                         0                         1                         1
  0.1189783465121491E-007   0.2214796107386202E+004   0.0000000000000000E+000                       163                         0                         2                         2
  0.5892160256615593E-008   0.2576094400323900E+004   0.0000000000000000E+000                       163                         0                         3                         3
  0.4542856370215471E-008   0.2914358824405300E+004   0.0000000000000000E+000                       163                         0                         4                         4
  0.3935562517349226E-008   0.3236151550732515E+004   0.0000000000000000E+000                       163                         0                         5                         5
  0.3890449287845634E-008   0.3542264443800654E+004   0.0000000000000000E+000                       163                         0                         6                         6
  0.4071821253203609E-008   0.3837034459245660E+004   0.0000000000000000E+000                       163                         0                         7                         7
  0.4409180666261917E-008   0.4120207244826631E+004   0.0000000000000000E+000                       163                         0                         8                         8
  0.4936041063718712E-008   0.4393155312305727E+004   0.0000000000000000E+000                       163                         0                         9                         9
  0.2952562839037648E-006   0.1293355965399936E+004   0.0000000000000000E+000                       164                         0                         0                         0
  0.3530304658249890E-007   0.1826198948380453E+004   0.0000000000000000E+000                       164                         0                         1                         1
  0.1171624587839309E-007   0.2220022577337915E+004   0.0000000000000000E+000                       164                         0                         2                         2
  0.5827026062653340E-008   0.2581827193592027E+004   0.0000000000000000E+000                       164                         0                         3                         3
  0.4507258681878288E-008   0.2921215209957391E+004   0.0000000000000000E+000                       164                         0                         4                         4
  0.3913323396056165E-008   0.3243760991643777E+004   0.0000000000000000E+000                       164                         0                         5                         5
  0.3878461044556889E-008   0.3550736427949255E+004   0.0000000000000000E+000                       164                         0                         6                         6
  0.4064531324280432E-008   0.3846257895283214E+004   0.0000000000000000E+000                       164                         0                         7                         7
  0.4408257872065719E-008   0.4130106086800812E+004   0.0000000000000000E+000                       164                         0                         8                         8
  0.4943911360150291E-008   0.4403654483443984E+004   0.0000000000000000E+000                       164                         0                         9                         9
  0.2893013857801696E-006   0.1297223397333260E+004   0.0000000000000000E+000                       165                         0                         0                         0
  0.3460458772241603E-007   0.1830464417998157E+004   0.0000000000000000E+000                       165                         0                         1                         1
  0.1153865104564953E-007   0.2225232542548726E+004   0.0000000000000000E+000                       165                         0                         2                         2
  0.5763637661585830E-008   0.2587539659795457E+004   0.0000000000000000E+000                       165                         0                         3                         3
  0.4472219330185127E-008   0.2928047788220451E+004   0.0000000000000000E+000                       165                         0                         4                         4
  0.3891641957126693E-008   0.3251344159648043E+004   0.0000000000000000E+000                       165                         0                         5                         5
  0.3866727824134243E-008   0.3559181669421348E+004   0.0000000000000000E+000                       165                         0                         6                         6
  0.4057458515675329E-008   0.3855450780994888E+004   0.0000000000000000E+000                       165                         0                         7                         7
  0.4407571203535532E-008   0.4139972676376572E+004   0.0000000000000000E+000                       165                         0                         8                         8
  0.4952174852057226E-008   0.4414117703658807E+004   0.0000000000000000E+000                       165                         0                         9                         9
  0.2834969258776653E-006   0.1301079187495851E+004   0.0000000000000000E+000                       166                         0                         0                         0
  0.3392612023600795E-007   0.1834708764501443E+004   0.0000000000000000E+000                       166                         0                         1                         1
  0.1136493789161546E-007   0.2230426018883556E+004   0.0000000000000000E+000                       166                         0                         2                         2
  0.5701935214839140E-008   0.2593232304198852E+004   0.0000000000000000E+000                       166                         0                         3                         3
  0.4437726640564229E-008   0.2934856589462483E+004   0.0000000000000000E+000                       166                         0                         4                         4
  0.3870504651792084E-008   0.3258901443541653E+004   0.0000000000000000E+000                       166                         0                         5                         5
  0.3855240818570443E-008   0.3567600337701022E+004   0.0000000000000000E+000                       166                         0                         6                         6
  0.4050601105850358E-008   0.3864613361305237E+004   0.0000000000000000E+000                       166                         0                         7                         7
  0.4407118270649046E-008   0.4149807243735966E+004   0.0000000000000000E+000                       166                         0                         8                         8
  0.4960838370560114E-008   0.4424545192934153E+004   0.0000000000000000E+000                       166                         0                         9                         9
  0.2778383431806409E-006   0.1304923439386951E+004   0.0000000000000000E+000                       167                         0                         0                         0
  0.3326693556756509E-007   0.1838932260823912E+004   0.0000000000000000E+000                       167                         0                         1                         1
  0.1119499853693857E-007   0.2235603019653278E+004   0.0000000000000000E+000                       167                         0                         2                         2
  0.5641861062918717E-008   0.2598905621666887E+004   0.0000000000000000E+000                       167                         0                         3                         3
  0.4403769683878143E-008   0.2941641647737095E+004   0.0000000000000000E+000                       167                         0                         4                         4
  0.3849898054391480E-008   0.3266433225520484E+004   0.0000000000000000E+000                       167                         0                         5                         5
  0.3843991725869482E-008   0.3575992597877906E+004   0.0000000000000000E+000                       167                         0                         6                         6
  0.4043957397690677E-008   0.3873745880355572E+004   0.0000000000000000E+000                       167                         0                         7                         7
  0.4406896884500783E-008   0.4159610012534788E+004   0.0000000000000000E+000                       167                         0                         8                         8
  0.4969909099430484E-008   0.4434937165580761E+004   0.0000000000000000E+000                       167                         0                         9                         9
  0.2723212410408690E-006   0.1308756254983130E+004   0.0000000000000000E+000                       168                         0                         0                         0
  0.3262635404235765E-007   0.1843135177133564E+004   0.0000000000000000E+000                       168                         0                         1                         1
  0.1102872926182373E-007   0.2240763555925018E+004   0.0000000000000000E+000                       168                         0                         2                         2
  0.5583359643074434E-008   0.2604560096508137E+004   0.0000000000000000E+000                       168                         0                         3                         3
  0.4370338218267342E-008   0.2948403001228470E+004   0.0000000000000000E+000                       168                         0                         4                         4
  0.3829808872034343E-008   0.3273939880864216E+004   0.0000000000000000E+000                       168                         0                         5                         5
  0.3832972730894027E-008   0.3584358611077417E+004   0.0000000000000000E+000                       168                         0                         6                         6
  0.4037525709867669E-008   0.3882848581349493E+004   0.0000000000000000E+000                       168                         0                         7                         7
  0.4406905062811602E-008   0.4169381200140521E+004   0.0000000000000000E+000                       168                         0                         8                         8
  0.4979394584465192E-008   0.4445293829805371E+004   0.0000000000000000E+000                       168                         0                         9                         9
  0.2669413782229311E-006   0.1312577734769152E+004   0.0000000000000000E+000                       169                         0                         0                         0
  0.3200372356760737E-007   0.1847317780808987E+004   0.0000000000000000E+000                       169                         0                         1                         1
  0.1086603029608215E-007   0.2245907636819722E+004   0.0000000000000000E+000                       169                         0                         2                         2
  0.5526377409836205E-008   0.2610196202340332E+004   0.0000000000000000E+000                       169                         0                         3                         3
  0.4337422634293288E-008   0.2955140692560152E+004   0.0000000000000000E+000                       169                         0                         4                         4
  0.3810223953830257E-008   0.3281421777650990E+004   0.0000000000000000E+000                       169                         0                         5                         5
  0.3822176486128485E-008   0.3592698534870528E+004   0.0000000000000000E+000                       169                         0                         6                         6
  0.4031304369411507E-008   0.3891921706394900E+004   0.0000000000000000E+000                       169                         0                         7                         7
  0.4407141034725207E-008   0.4179121017875810E+004   0.0000000000000000E+000                       169                         0                         8                         8
  0.4989302763245383E-008   0.4455615387262254E+004   0.0000000000000000E+000                       169                         0                         9                         9
  0.2616946607521216E-006   0.1316387977769030E+004   0.0000000000000000E+000                       170                         0                         0                         0
  0.3139841839639848E-007   0.1851480336417432E+004   0.0000000000000000E+000                       170                         0                         1                         1
  0.1070680562097672E-007   0.2251035269797595E+004   0.0000000000000000E+000                       170                         0                         2                         2
  0.5470862758351395E-008   0.2615814401976565E+004   0.0000000000000000E+000                       170                         0                         3                         3
  0.4305013903291442E-008   0.2961854769069071E+004   0.0000000000000000E+000                       170                         0                         4                         4
  0.3791130299643916E-008   0.3288879276501852E+004   0.0000000000000000E+000                       170                         0                         5                         5
  0.3811596092443323E-008   0.3601012523662852E+004   0.0000000000000000E+000                       170                         0                         6                         6
  0.4025291705640871E-008   0.3900965496344047E+004   0.0000000000000000E+000                       170                         0                         7                         7
  0.4407603242597558E-008   0.4188829671265144E+004   0.0000000000000000E+000                       170                         0                         8                         8
  0.4999642002783240E-008   0.4465902032587570E+004   0.0000000000000000E+000                       170                         0                         9                         9
  0.2565771377058607E-006   0.1320187081575856E+004   0.0000000000000000E+000                       171                         0                         0                         0
  0.3080983795127312E-007   0.1855623105695566E+004   0.0000000000000000E+000                       171                         0                         1                         1
  0.1055096278209660E-007   0.2256146460931254E+004   0.0000000000000000E+000                       171                         0                         2                         2
  0.5416765950464826E-008   0.2621415147331145E+004   0.0000000000000000E+000                       171                         0                         3                         3
  0.4273103528803123E-008   0.2968545283046094E+004   0.0000000000000000E+000                       171                         0                         4                         4
  0.3772515068380865E-008   0.3296312730354796E+004   0.0000000000000000E+000                       171                         0                         5                         5
  0.3801225079891729E-008   0.3609300729062681E+004   0.0000000000000000E+000                       171                         0                         6                         6
  0.4019486045121025E-008   0.3909980190632913E+004   0.0000000000000000E+000                       171                         0                         7                         7
  0.4408290348139530E-008   0.4198507360282711E+004   0.0000000000000000E+000                       171                         0                         8                         8
  0.5010421120826006E-008   0.4476153952916708E+004   0.0000000000000000E+000                       171                         0                         9                         9
  0.2515849947794392E-006   0.1323975142380179E+004   0.0000000000000000E+000                       172                         0                         0                         0
  0.3023740570478711E-007   0.1859746347531982E+004   0.0000000000000000E+000                       172                         0                         1                         1
  0.1039841271274727E-007   0.2261241215166890E+004   0.0000000000000000E+000                       172                         0                         2                         2
  0.5364039043495874E-008   0.2626998879344410E+004   0.0000000000000000E+000                       172                         0                         3                         3
  0.4241683500997897E-008   0.2975212291944677E+004   0.0000000000000000E+000                       172                         0                         4                         4
  0.3754365585781101E-008   0.3303722484267281E+004   0.0000000000000000E+000                       172                         0                         5                         5
  0.3791057388634250E-008   0.3617563300228080E+004   0.0000000000000000E+000                       172                         0                         6                         6
  0.4013885707757813E-008   0.3918966027121480E+004   0.0000000000000000E+000                       172                         0                         7                         7
  0.4409201230916495E-008   0.4208154279599287E+004   0.0000000000000000E+000                       172                         0                         8                         8
  0.5021649432631092E-008   0.4486371327384069E+004   0.0000000000000000E+000                       172                         0                         9                         9
  0.2467145523768513E-006   0.1327752254998915E+004   0.0000000000000000E+000                       173                         0                         0                         0
  0.2968056811367905E-007   0.1863850317951857E+004   0.0000000000000000E+000                       173                         0                         1                         1
  0.1024906956715469E-007   0.2266319536573817E+004   0.0000000000000000E+000                       173                         0                         2                         2
  0.5312635821623074E-008   0.2632566027925353E+004   0.0000000000000000E+000                       173                         0                         3                         3
  0.4210746253964475E-008   0.2981855858558910E+004   0.0000000000000000E+000                       173                         0                         4                         4
  0.3736669351727335E-008   0.3311108875246886E+004   0.0000000000000000E+000                       173                         0                         5                         5
  0.3781087350003701E-008   0.3625800384192893E+004   0.0000000000000000E+000                       173                         0                         6                         6
  0.4008489003803136E-008   0.3927923241935832E+004   0.0000000000000000E+000                       173                         0                         7                         7
  0.4410334992746468E-008   0.4217770618826340E+004   0.0000000000000000E+000                       173                         0                         8                         8
  0.5033336787233666E-008   0.4496554326604498E+004   0.0000000000000000E+000                       173                         0                         9                         9
  0.2419622507039923E-006   0.1331518512902253E+004   0.0000000000000000E+000                       174                         0                         0                         0
  0.2913879360424366E-007   0.1867935270104007E+004   0.0000000000000000E+000                       174                         0                         1                         1
  0.1010285056298702E-007   0.2271381428582415E+004   0.0000000000000000E+000                       174                         0                         2                         2
  0.5262511729836024E-008   0.2638117011911492E+004   0.0000000000000000E+000                       174                         0                         3                         3
  0.4180284625772208E-008   0.2988476051172472E+004   0.0000000000000000E+000                       174                         0                         4                         4
  0.3719414047058866E-008   0.3318472232109031E+004   0.0000000000000000E+000                       174                         0                         5                         5
  0.3771309667796115E-008   0.3634012126171903E+004   0.0000000000000000E+000                       174                         0                         6                         6
  0.4003294231815474E-008   0.3936852069313413E+004   0.0000000000000000E+000                       174                         0                         7                         7
  0.4411690956899260E-008   0.4227356562755612E+004   0.0000000000000000E+000                       174                         0                         8                         8
  0.2373246591554677E-006   0.1335274008241028E+004   0.0000000000000000E+000                       175                         0                         0                         0
  0.2861157160580925E-007   0.1872001454249728E+004   0.0000000000000000E+000                       175                         0                         1                         1
  0.9959675832582845E-008   0.2276426894210687E+004   0.0000000000000000E+000                       175                         0                         2                         2
  0.5213623810360926E-008   0.2643652239044814E+004   0.0000000000000000E+000                       175                         0                         3                         3
  0.4150291821189573E-008   0.2995072943679696E+004   0.0000000000000000E+000                       175                         0                         4                         4
  0.3702587539900520E-008   0.3325812875361083E+004   0.0000000000000000E+000                       175                         0                         5                         5
  0.3761719399807948E-008   0.3642198669845235E+004   0.0000000000000000E+000                       175                         0                         6                         6
  0.3998299677345090E-008   0.3945752741452296E+004   0.0000000000000000E+000                       175                         0                         7                         7
  0.4413268668950705E-008   0.4236912291592442E+004   0.0000000000000000E+000                       175                         0                         8                         8
  0.2327984555211165E-006   0.1339018831872312E+004   0.0000000000000000E+000                       176                         0                         0                         0
  0.2809841163062522E-007   0.1876049117753776E+004   0.0000000000000000E+000                       176                         0                         1                         1
  0.9819468282482793E-008   0.2281455936279763E+004   0.0000000000000000E+000                       176                         0                         2                         2
  0.5165930641533793E-008   0.2649172105963175E+004   0.0000000000000000E+000                       176                         0                         3                         3
  0.4120761376949844E-008   0.3001646615680437E+004   0.0000000000000000E+000                       176                         0                         4                         4
  0.3686177891507837E-008   0.3333131117111852E+004   0.0000000000000000E+000                       176                         0                         5                         5
  0.3752311939686770E-008   0.3650360157622399E+004   0.0000000000000000E+000                       176                         0                         6                         6
  0.3993503612480053E-008   0.3954625488365441E+004   0.0000000000000000E+000                       176                         0                         7                         7
  0.4415067897081083E-008   0.4246437981181457E+004   0.0000000000000000E+000                       176                         0                         8                         8
  0.2283804358802585E-006   0.1342753073384924E+004   0.0000000000000000E+000                       177                         0                         0                         0
  0.2759884239696522E-007   0.1880078505077505E+004   0.0000000000000000E+000                       177                         0                         1                         1
  0.9682153460710749E-008   0.2286468557618519E+004   0.0000000000000000E+000                       177                         0                         2                         2
  0.5119392278998511E-008   0.2654676998206174E+004   0.0000000000000000E+000                       177                         0                         3                         3
  0.4091687129459352E-008   0.3008197152549789E+004   0.0000000000000000E+000                       177                         0                         4                         4
  0.3670173361638120E-008   0.3340427261005602E+004   0.0000000000000000E+000                       177                         0                         5                         5
  0.3743082999107028E-008   0.3658496730886191E+004   0.0000000000000000E+000                       177                         0                         6                         6
  0.3988904295965406E-008   0.3963470537740699E+004   0.0000000000000000E+000                       177                         0                         7                         7
  0.4417088631593599E-008   0.4255933803223216E+004   0.0000000000000000E+000                       177                         0                         8                         8
  0.2240675004093320E-006   0.1346476821125038E+004   0.0000000000000000E+000                       178                         0                         0                         0
  0.2711241099380111E-007   0.1884089857773676E+004   0.0000000000000000E+000                       178                         0                         1                         1
  0.9547659431422363E-008   0.2291464761257448E+004   0.0000000000000000E+000                       178                         0                         2                         2
  0.5073970199220706E-008   0.2660167290234850E+004   0.0000000000000000E+000                       178                         0                         3                         3
  0.4063063184839883E-008   0.3014724645484259E+004   0.0000000000000000E+000                       178                         0                         4                         4
  0.3654562413460921E-008   0.3347701602179448E+004   0.0000000000000000E+000                       178                         0                         5                         5
  0.3734028590331656E-008   0.3666608530216968E+004   0.0000000000000000E+000                       178                         0                         6                         6
  0.3984499973939951E-008   0.3972288114807254E+004   0.0000000000000000E+000                       178                         0                         7                         7
  0.4419331083708767E-008   0.4265399925480533E+004   0.0000000000000000E+000                       178                         0                         8                         8
  0.2198566570102023E-006   0.1350190162219114E+004   0.0000000000000000E+000                       179                         0                         0                         0
  0.2663868208487367E-007   0.1888083414483369E+004   0.0000000000000000E+000                       179                         0                         1                         1
  0.9415916656490351E-008   0.2296444550612156E+004   0.0000000000000000E+000                       179                         0                         2                         2
  0.5029627245199060E-008   0.2665643345464396E+004   0.0000000000000000E+000                       179                         0                         3                         3
  0.4034883891194159E-008   0.3021229191525607E+004   0.0000000000000000E+000                       179                         0                         4                         4
  0.3639333718006684E-008   0.3354954427243270E+004   0.0000000000000000E+000                       179                         0                         5                         5
  0.3725145009173712E-008   0.3674695695597704E+004   0.0000000000000000E+000                       179                         0                         6                         6
  0.3980288881280137E-008   0.3981078442209103E+004   0.0000000000000000E+000                       179                         0                         7                         7
  0.4421795684989126E-008   0.4274836511973440E+004   0.0000000000000000E+000                       179                         0                         8                         8
  0.2157450088061540E-006   0.1353893182597884E+004   0.0000000000000000E+000                       180                         0                         0                         0
  0.2617723714993861E-007   0.1892059410934861E+004   0.0000000000000000E+000                       180                         0                         1                         1
  0.9286857883609970E-008   0.2301407929656474E+004   0.0000000000000000E+000                       180                         0                         2                         2
  0.4986327574348774E-008   0.2671105516309085E+004   0.0000000000000000E+000                       180                         0                         3                         3
  0.4007143813000432E-008   0.3027710893563630E+004   0.0000000000000000E+000                       180                         0                         4                         4
  0.3624476158177588E-008   0.3362186014281097E+004   0.0000000000000000E+000                       180                         0                         5                         5
  0.3716428818398345E-008   0.3682758366600363E+004   0.0000000000000000E+000                       180                         0                         6                         6
  0.3976269243310557E-008   0.3989841739886138E+004   0.0000000000000000E+000                       180                         0                         7                         7
  0.4424483085451210E-008   0.4284243723161817E+004   0.0000000000000000E+000                       180                         0                         8                         8
  0.2117297546321706E-006   0.1357585967020155E+004   0.0000000000000000E+000                       181                         0                         0                         0
  0.2572767376156680E-007   0.1896018079944017E+004   0.0000000000000000E+000                       181                         0                         1                         1
  0.9160418040588148E-008   0.2306354903085707E+004   0.0000000000000000E+000                       181                         0                         2                         2
  0.4944036608443380E-008   0.2676554144238871E+004   0.0000000000000000E+000                       181                         0                         3                         3
  0.3979837707509789E-008   0.3034169860319206E+004   0.0000000000000000E+000                       181                         0                         4                         4
  0.3609978832330746E-008   0.3369396632872812E+004   0.0000000000000000E+000                       181                         0                         5                         5
  0.3707876831577719E-008   0.3690796682554124E+004   0.0000000000000000E+000                       181                         0                         6                         6
  0.3972439278007818E-008   0.3998578224963109E+004   0.0000000000000000E+000                       181                         0                         7                         7
  0.4427394153693287E-008   0.4293621716114825E+004   0.0000000000000000E+000                       181                         0                         8                         8
  0.2078081913370453E-006   0.1361268599093971E+004   0.0000000000000000E+000                       182                         0                         0                         0
  0.2528960489573790E-007   0.1899959651416587E+004   0.0000000000000000E+000                       182                         0                         1                         1
  0.9036534135473173E-008   0.2311285476469930E+004   0.0000000000000000E+000                       182                         0                         2                         2
  0.4902720985593355E-008   0.2681989559846685E+004   0.0000000000000000E+000                       182                         0                         3                         3
  0.3952960503074963E-008   0.3040606206308924E+004   0.0000000000000000E+000                       182                         0                         4                         4
  0.3595831057440327E-008   0.3376586544135095E+004   0.0000000000000000E+000                       182                         0                         5                         5
  0.3699486097437521E-008   0.3698810782696073E+004   0.0000000000000000E+000                       182                         0                         6                         6
  0.3968797198538733E-008   0.4007288111646981E+004   0.0000000000000000E+000                       182                         0                         7                         7
  0.4430529973810376E-008   0.4302970644666348E+004   0.0000000000000000E+000                       182                         0                         8                         8
  0.2039776978672393E-006   0.1364941161299741E+004   0.0000000000000000E+000                       183                         0                         0                         0
  0.2486265827433753E-007   0.1903884352352466E+004   0.0000000000000000E+000                       183                         0                         1                         1
  0.8915145162159758E-008   0.2316199656397936E+004   0.0000000000000000E+000                       183                         0                         2                         2
  0.4862348514160350E-008   0.2687412082926212E+004   0.0000000000000000E+000                       183                         0                         3                         3
  0.3926507279276036E-008   0.3047020051792354E+004   0.0000000000000000E+000                       183                         0                         4                         4
  0.3582022371858566E-008   0.3383756000780760E+004   0.0000000000000000E+000                       183                         0                         5                         5
  0.3691253884693665E-008   0.3706800806304966E+004   0.0000000000000000E+000                       183                         0                         6                         6
  0.3965341216093143E-008   0.4015971611132753E+004   0.0000000000000000E+000                       183                         0                         7                         7
  0.4433891845252305E-008   0.4312290659555961E+004   0.0000000000000000E+000                       183                         0                         8                         8
  0.2002357406537353E-006   0.1368603735010214E+004   0.0000000000000000E+000                       184                         0                         0                         0
  0.2444647573801766E-007   0.1907792406851085E+004   0.0000000000000000E+000                       184                         0                         1                         1
  0.8796192011201865E-008   0.2321097450611587E+004   0.0000000000000000E+000                       184                         0                         2                         2
  0.4822888128564560E-008   0.2692822022559099E+004   0.0000000000000000E+000                       184                         0                         3                         3
  0.3900473248769508E-008   0.3053411522703278E+004   0.0000000000000000E+000                       184                         0                         4                         4
  0.3568542537684386E-008   0.3390905247195047E+004   0.0000000000000000E+000                       184                         0                         5                         5
  0.3683177667409941E-008   0.3714766892818758E+004   0.0000000000000000E+000                       184                         0                         6                         6
  0.3962069543002152E-008   0.4024628931518141E+004   0.0000000000000000E+000                       184                         0                         7                         7
  0.4437481281178513E-008   0.4321581908554695E+004   0.0000000000000000E+000                       184                         0                         8                         8
  0.1965798704021862E-006   0.1372256400512256E+004   0.0000000000000000E+000                       185                         0                         0                         0
  0.2404071264827367E-007   0.1911684036118661E+004   0.0000000000000000E+000                       185                         0                         1                         1
  0.8679617385512550E-008   0.2325978868131238E+004   0.0000000000000000E+000                       185                         0                         2                         2
  0.4784309846892153E-008   0.2698219677211178E+004   0.0000000000000000E+000                       185                         0                         3                         3
  0.3874853740749500E-008   0.3059780750565880E+004   0.0000000000000000E+000                       185                         0                         4                         4
  0.3555381542762232E-008   0.3398034519528195E+004   0.0000000000000000E+000                       185                         0                         5                         5
  0.3675255110884249E-008   0.3722709181936453E+004   0.0000000000000000E+000                       185                         0                         6                         6
  0.3958980396045431E-008   0.4033260277726899E+004   0.0000000000000000E+000                       185                         0                         7                         7
  0.4441300007303216E-008   0.4330844536575372E+004   0.0000000000000000E+000                       185                         0                         8                         8
  0.1930077146004422E-006   0.1375899237027047E+004   0.0000000000000000E+000                       186                         0                         0                         0
  0.2364503731673544E-007   0.1915559458477265E+004   0.0000000000000000E+000                       186                         0                         1                         1
  0.8565365720703113E-008   0.2330843919372132E+004   0.0000000000000000E+000                       186                         0                         2                         2
  0.4746584730270404E-008   0.2703605334837355E+004   0.0000000000000000E+000                       186                         0                         3                         3
  0.3849644185932395E-008   0.3066127872397290E+004   0.0000000000000000E+000                       186                         0                         4                         4
  0.3542529602309296E-008   0.3405144045802839E+004   0.0000000000000000E+000                       186                         0                         5                         5
  0.3667484058064712E-008   0.3730627813705094E+004   0.0000000000000000E+000                       186                         0                         6                         6
  0.3956071999952597E-008   0.4041865851441262E+004   0.0000000000000000E+000                       186                         0                         7                         7
  0.4445349961386010E-008   0.4340078685767097E+004   0.0000000000000000E+000                       186                         0                         8                         8
  0.1895169800653158E-006   0.1379532322729578E+004   0.0000000000000000E+000                       187                         0                         0                         0
  0.2325913046077574E-007   0.1919418889374572E+004   0.0000000000000000E+000                       187                         0                         1                         1
  0.8453383109771514E-008   0.2335692616252389E+004   0.0000000000000000E+000                       187                         0                         2                         2
  0.4709684843912501E-008   0.2708979272993980E+004   0.0000000000000000E+000                       187                         0                         3                         3
  0.3824840102972758E-008   0.3072453030597213E+004   0.0000000000000000E+000                       187                         0                         4                         4
  0.3529977160200347E-008   0.3412234046035470E+004   0.0000000000000000E+000                       187                         0                         5                         5
  0.3659862516524198E-008   0.3738522928592536E+004   0.0000000000000000E+000                       187                         0                         6                         6
  0.3953342591016299E-008   0.4050445851043036E+004   0.0000000000000000E+000                       187                         0                         7                         7
